model,target_type,location,target_end_date,true_value,population,forecast_date,quantile,prediction,horizon,n,model_type,availability
weighted.mean_ensemble,Deaths,PL,2021-05-08,1942,37975841,2021-04-12,0.8,3993.05953018939,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-04-17,122976,37975841,2021-04-12,0.85,133532.695546032,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-04-17,3649,37975841,2021-04-12,0.85,4445.00978814645,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-04-24,75758,37975841,2021-04-12,0.85,121782.521690195,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-04-24,3397,37975841,2021-04-12,0.85,4361.59510722213,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-05-01,46985,37975841,2021-04-12,0.85,109734.600270967,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-05-01,2702,37975841,2021-04-12,0.85,4232.29508491123,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-05-08,30579,37975841,2021-04-12,0.85,101453.118592405,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-05-08,1942,37975841,2021-04-12,0.85,4168.21738791571,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-04-17,122976,37975841,2021-04-12,0.9,150564.191572228,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-04-17,3649,37975841,2021-04-12,0.9,4627.11684874337,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-04-24,75758,37975841,2021-04-12,0.9,143056.046078859,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-04-24,3397,37975841,2021-04-12,0.9,4641.43470303627,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-05-01,46985,37975841,2021-04-12,0.9,130346.17271653,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-05-01,2702,37975841,2021-04-12,0.9,4642.25296701775,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-05-08,30579,37975841,2021-04-12,0.9,121164.008743133,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-05-08,1942,37975841,2021-04-12,0.9,4684.55989846975,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-04-17,122976,37975841,2021-04-12,0.95,157828.275598087,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-04-17,3649,37975841,2021-04-12,0.95,4778.70735610952,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-04-24,75758,37975841,2021-04-12,0.95,151941.647531617,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-04-24,3397,37975841,2021-04-12,0.95,4852.05865377968,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-05-01,46985,37975841,2021-04-12,0.95,140483.553938023,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-05-01,2702,37975841,2021-04-12,0.95,4926.63071780407,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-05-08,30579,37975841,2021-04-12,0.95,132302.379085662,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-05-08,1942,37975841,2021-04-12,0.95,5100.06527115599,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-04-17,122976,37975841,2021-04-12,0.975,164187.245356817,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-04-17,3649,37975841,2021-04-12,0.975,4913.21432444543,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-04-24,75758,37975841,2021-04-12,0.975,159567.941065382,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-04-24,3397,37975841,2021-04-12,0.975,5018.5717878839,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-05-01,46985,37975841,2021-04-12,0.975,148529.087447793,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-05-01,2702,37975841,2021-04-12,0.975,5157.67746240668,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-05-08,30579,37975841,2021-04-12,0.975,141997.811774115,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-05-08,1942,37975841,2021-04-12,0.975,5457.02385006533,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-04-17,122976,37975841,2021-04-12,0.99,172557.068851453,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-04-17,3649,37975841,2021-04-12,0.99,5077.79182609372,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-04-24,75758,37975841,2021-04-12,0.99,168926.879458721,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-04-24,3397,37975841,2021-04-12,0.99,5230.0600389229,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-05-01,46985,37975841,2021-04-12,0.99,157424.332025017,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-05-01,2702,37975841,2021-04-12,0.99,5447.21759179451,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-05-08,30579,37975841,2021-04-12,0.99,150151.810482963,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-05-08,1942,37975841,2021-04-12,0.99,5927.0260812537,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-04-24,75758,37975841,2021-04-19,0.01,71352.6850060917,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-04-24,3397,37975841,2021-04-19,0.01,2985.59388412341,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-05-01,46985,37975841,2021-04-19,0.01,56599.6280193153,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-05-01,2702,37975841,2021-04-19,0.01,2685.20340592213,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-05-08,30579,37975841,2021-04-19,0.01,44067.3546174228,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-05-08,1942,37975841,2021-04-19,0.01,2080.61191709218,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-05-15,22715,37975841,2021-04-19,0.01,35071.2912028249,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-05-15,1743,37975841,2021-04-19,0.01,1463.3640915346,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-04-24,75758,37975841,2021-04-19,0.025,72623.5358737587,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-04-24,3397,37975841,2021-04-19,0.025,3043.70862996478,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-05-01,46985,37975841,2021-04-19,0.025,57759.0022308339,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-05-01,2702,37975841,2021-04-19,0.025,2755.62425955917,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-05-08,30579,37975841,2021-04-19,0.025,44893.1019083263,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-05-08,1942,37975841,2021-04-19,0.025,2193.80285797795,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-05-15,22715,37975841,2021-04-19,0.025,35730.5005990611,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-05-15,1743,37975841,2021-04-19,0.025,1576.48472209988,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-04-24,75758,37975841,2021-04-19,0.05,76320.9305412698,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-04-24,3397,37975841,2021-04-19,0.05,3100.53203143727,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-05-01,46985,37975841,2021-04-19,0.05,60907.4647627195,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-05-01,2702,37975841,2021-04-19,0.05,2822.48326461397,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-05-08,30579,37975841,2021-04-19,0.05,47262.7809817182,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-05-08,1942,37975841,2021-04-19,0.05,2314.41175055283,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-05-15,22715,37975841,2021-04-19,0.05,37459.4893614881,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-05-15,1743,37975841,2021-04-19,0.05,1703.0417280428,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-04-24,75758,37975841,2021-04-19,0.1,78435.0417861843,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-04-24,3397,37975841,2021-04-19,0.1,3177.93737154149,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-05-01,46985,37975841,2021-04-19,0.1,62584.0072195649,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-05-01,2702,37975841,2021-04-19,0.1,2913.39433860011,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-05-08,30579,37975841,2021-04-19,0.1,48478.2709412322,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-05-08,1942,37975841,2021-04-19,0.1,2436.63074393606,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-05-15,22715,37975841,2021-04-19,0.1,38342.1801555804,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-05-15,1743,37975841,2021-04-19,0.1,1857.06671394104,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-04-24,75758,37975841,2021-04-19,0.15,79811.1329622652,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-04-24,3397,37975841,2021-04-19,0.15,3238.39836821858,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-05-01,46985,37975841,2021-04-19,0.15,64038.4778541199,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-05-01,2702,37975841,2021-04-19,0.15,2984.91079984527,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-05-08,30579,37975841,2021-04-19,0.15,49409.4876755556,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-05-08,1942,37975841,2021-04-19,0.15,2526.62518824964,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-05-15,22715,37975841,2021-04-19,0.15,39014.3291808587,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-05-15,1743,37975841,2021-04-19,0.15,1975.23994418536,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-04-24,75758,37975841,2021-04-19,0.2,84679.885984093,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-04-24,3397,37975841,2021-04-19,0.2,3296.82530828974,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-05-01,46985,37975841,2021-04-19,0.2,70260.9885585121,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-05-01,2702,37975841,2021-04-19,0.2,3051.4882813449,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-05-08,30579,37975841,2021-04-19,0.2,55742.0259355349,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-05-08,1942,37975841,2021-04-19,0.2,2600.58742461763,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-05-15,22715,37975841,2021-04-19,0.2,44859.5345477192,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-05-15,1743,37975841,2021-04-19,0.2,2100.63686371415,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-04-24,75758,37975841,2021-04-19,0.25,85785.2681763665,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-04-24,3397,37975841,2021-04-19,0.25,3344.64860008307,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-05-01,46985,37975841,2021-04-19,0.25,71297.028789102,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-05-01,2702,37975841,2021-04-19,0.25,3105.64418645499,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-05-08,30579,37975841,2021-04-19,0.25,56690.3614138125,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-05-08,1942,37975841,2021-04-19,0.25,2663.81623881458,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-05-15,22715,37975841,2021-04-19,0.25,45529.2638450081,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-05-15,1743,37975841,2021-04-19,0.25,2193.77603735254,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-04-24,75758,37975841,2021-04-19,0.3,87173.318597266,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-04-24,3397,37975841,2021-04-19,0.3,3399.24254693175,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-05-01,46985,37975841,2021-04-19,0.3,72508.354889321,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-05-01,2702,37975841,2021-04-19,0.3,3148.68186776136,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-05-08,30579,37975841,2021-04-19,0.3,57873.4628132581,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-05-08,1942,37975841,2021-04-19,0.3,2725.29512843252,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-05-15,22715,37975841,2021-04-19,0.3,46423.9164747747,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-05-15,1743,37975841,2021-04-19,0.3,2275.85113384263,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-04-24,75758,37975841,2021-04-19,0.35,96736.3377029231,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-04-24,3397,37975841,2021-04-19,0.35,3459.48314998732,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-05-01,46985,37975841,2021-04-19,0.35,81850.1749801959,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-05-01,2702,37975841,2021-04-19,0.35,3186.85676436662,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-05-08,30579,37975841,2021-04-19,0.35,65856.9522122594,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-05-08,1942,37975841,2021-04-19,0.35,2778.86037265148,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-05-15,22715,37975841,2021-04-19,0.35,53448.1875703221,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-05-15,1743,37975841,2021-04-19,0.35,2351.42879764166,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-04-24,75758,37975841,2021-04-19,0.4,98036.4296596375,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-04-24,3397,37975841,2021-04-19,0.4,3500.05908451058,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-05-01,46985,37975841,2021-04-19,0.4,83120.4327434531,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-05-01,2702,37975841,2021-04-19,0.4,3227.35695226753,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-05-08,30579,37975841,2021-04-19,0.4,66872.209350312,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-05-08,1942,37975841,2021-04-19,0.4,2838.42977231857,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-05-15,22715,37975841,2021-04-19,0.4,54490.9732426198,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-05-15,1743,37975841,2021-04-19,0.4,2426.83039366088,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-04-24,75758,37975841,2021-04-19,0.45,99074.5409650648,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-04-24,3397,37975841,2021-04-19,0.45,3529.3907186576,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-05-01,46985,37975841,2021-04-19,0.45,84613.0359823809,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-05-01,2702,37975841,2021-04-19,0.45,3266.43163739449,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-05-08,30579,37975841,2021-04-19,0.45,67957.4004081187,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-05-08,1942,37975841,2021-04-19,0.45,2901.43917206376,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-05-15,22715,37975841,2021-04-19,0.45,56154.1158168541,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-05-15,1743,37975841,2021-04-19,0.45,2520.32465007356,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-04-24,75758,37975841,2021-04-19,0.5,99953.6300627943,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-04-24,3397,37975841,2021-04-19,0.5,3563.15385968703,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-05-01,46985,37975841,2021-04-19,0.5,86910.8039213395,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-05-01,2702,37975841,2021-04-19,0.5,3306.70161086017,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-05-08,30579,37975841,2021-04-19,0.5,72193.1150790205,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-05-08,1942,37975841,2021-04-19,0.5,2974.77201444425,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-05-15,22715,37975841,2021-04-19,0.5,60384.3543107102,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-05-15,1743,37975841,2021-04-19,0.5,2610.57275744964,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-04-24,75758,37975841,2021-04-19,0.55,100859.090193967,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-04-24,3397,37975841,2021-04-19,0.55,3595.42949851828,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-05-01,46985,37975841,2021-04-19,0.55,88092.4535999172,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-05-01,2702,37975841,2021-04-19,0.55,3351.20780286955,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-05-08,30579,37975841,2021-04-19,0.55,73191.086358392,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-05-08,1942,37975841,2021-04-19,0.55,3042.0519184028,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-05-15,22715,37975841,2021-04-19,0.55,61366.0302349447,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-05-15,1743,37975841,2021-04-19,0.55,2700.38479113204,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-04-24,75758,37975841,2021-04-19,0.6,103882.882046382,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-04-24,3397,37975841,2021-04-19,0.6,3634.13664423196,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-05-01,46985,37975841,2021-04-19,0.6,92868.6412167324,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-05-01,2702,37975841,2021-04-19,0.6,3442.80405650603,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-05-08,30579,37975841,2021-04-19,0.6,78598.1684020292,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-05-08,1942,37975841,2021-04-19,0.6,3103.70230898929,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-05-15,22715,37975841,2021-04-19,0.6,66495.6803291665,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-05-15,1743,37975841,2021-04-19,0.6,2792.93289251617,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-04-24,75758,37975841,2021-04-19,0.65,106136.311100451,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-04-24,3397,37975841,2021-04-19,0.65,3690.42331211041,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-05-01,46985,37975841,2021-04-19,0.65,94870.6044192199,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-05-01,2702,37975841,2021-04-19,0.65,3507.36133827701,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-05-08,30579,37975841,2021-04-19,0.65,80210.9296744125,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-05-08,1942,37975841,2021-04-19,0.65,3165.99640856802,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-05-15,22715,37975841,2021-04-19,0.65,68198.89738475,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-05-15,1743,37975841,2021-04-19,0.65,2883.77626465358,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-04-24,75758,37975841,2021-04-19,0.7,111411.892083252,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-04-24,3397,37975841,2021-04-19,0.7,3739.20446546527,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-05-01,46985,37975841,2021-04-19,0.7,100984.856157102,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-05-01,2702,37975841,2021-04-19,0.7,3555.95180716334,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-05-08,30579,37975841,2021-04-19,0.7,86251.0049721328,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-05-08,1942,37975841,2021-04-19,0.7,3239.60979533393,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-05-15,22715,37975841,2021-04-19,0.7,74696.1863837933,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-05-15,1743,37975841,2021-04-19,0.7,2978.53898461448,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-04-24,75758,37975841,2021-04-19,0.75,116924.439263575,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-04-24,3397,37975841,2021-04-19,0.75,3777.55324244711,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-05-01,46985,37975841,2021-04-19,0.75,104037.485925123,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-05-01,2702,37975841,2021-04-19,0.75,3611.31598799884,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-05-08,30579,37975841,2021-04-19,0.75,87715.2556944368,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-05-08,1942,37975841,2021-04-19,0.75,3386.29055491108,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-05-15,22715,37975841,2021-04-19,0.75,75540.6081608822,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-05-15,1743,37975841,2021-04-19,0.75,3141.80941620761,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-04-24,75758,37975841,2021-04-19,0.8,118140.486203444,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-04-24,3397,37975841,2021-04-19,0.8,3823.92516637226,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-05-01,46985,37975841,2021-04-19,0.8,105307.313521928,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-05-01,2702,37975841,2021-04-19,0.8,3673.93866483076,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-05-08,30579,37975841,2021-04-19,0.8,88771.2740988034,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-05-08,1942,37975841,2021-04-19,0.8,3482.04028748529,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-05-15,22715,37975841,2021-04-19,0.8,76353.3811079314,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-05-15,1743,37975841,2021-04-19,0.8,3286.66577573172,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-04-24,75758,37975841,2021-04-19,0.85,119186.449632843,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-04-24,3397,37975841,2021-04-19,0.85,3874.28508208046,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-05-01,46985,37975841,2021-04-19,0.85,106650.614681169,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-05-01,2702,37975841,2021-04-19,0.85,3741.61975344541,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-05-08,30579,37975841,2021-04-19,0.85,90009.7645822157,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-05-08,1942,37975841,2021-04-19,0.85,3577.99984276127,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-05-15,22715,37975841,2021-04-19,0.85,77425.1865572791,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-05-15,1743,37975841,2021-04-19,0.85,3440.75880222159,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-04-24,75758,37975841,2021-04-19,0.9,120208.806318356,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-04-24,3397,37975841,2021-04-19,0.9,3931.8024128162,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-05-01,46985,37975841,2021-04-19,0.9,110396.411750244,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-05-01,2702,37975841,2021-04-19,0.9,3836.3402623476,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-05-08,30579,37975841,2021-04-19,0.9,96078.6774382725,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-05-08,1942,37975841,2021-04-19,0.9,3694.72449740619,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-05-15,22715,37975841,2021-04-19,0.9,84922.9644460243,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-05-15,1743,37975841,2021-04-19,0.9,3610.02589288505,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-04-24,75758,37975841,2021-04-19,0.95,121496.609406373,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-04-24,3397,37975841,2021-04-19,0.95,4007.94393030131,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-05-01,46985,37975841,2021-04-19,0.95,112170.622120525,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-05-01,2702,37975841,2021-04-19,0.95,3969.45629054029,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-05-08,30579,37975841,2021-04-19,0.95,97625.7516634064,3,4,ensemble,1
